,name,headline,date,change
291,현대차,"[마감시황]코스피, 트럼프 취임 앞두고 숨고르기…2065.61 마감",2017-01-20,1
292,현대차,"[마감]코스피, 외국인 매도세에 2070선 '하회'..트럼프 '경계감'",2017-01-20,1
293,현대차,"증권가, 어닝시즌 목전..우수기업 목표주가 줄줄이 상향",2017-01-20,1
294,현대차,"[시황종합]코스피, 트럼프 경계감 2060대 후퇴... 롯데株 동반상승",2017-01-20,1
295,현대차,"[마감시황] 대한에 얼어붙은 투심, 코스피 2070선 다시 붕괴",2017-01-20,1
296,현대차,"코스피, 트럼프 취임 경계감에 하락…지주사 기대 롯데株↑",2017-01-20,1
297,현대차,"코스피, 트럼프 취임식 앞두고 2060선 약보합 마감",2017-01-20,1
298,현대차,"코스피, 2,060선 후퇴…트럼프 취임 '눈치보기'",2017-01-20,1
299,현대차,1월 주식시장 들여다보니 '포스코' 기관은 팔고 외국인은 샀다,2017-01-23,0
300,현대차,[단독-한국기업 AIIB사업서 배제될 판]美부패방지법 이어 수주 직격탄...뇌물낙...,2017-01-23,0
301,현대차,"그랜저 IG, 판매량 수직 상승… ‘도마에 오른 품질’",2017-01-23,0
302,현대차,"에너지·반도체·화학, 실적 장세 주도한다",2017-01-23,0
303,현대차,"[권력이 돈 달라는데 버틸 기업 있습니까] ""국가주도형 성장 부작용.. 기업이 권...",2017-01-23,0
304,현대차,"S&P, 현대차·기아차·현대모비스 'A-' 유지",2017-01-23,0
305,현대차,"국토부, 주차 구획 크기 확대…“확대 폭 검토중”",2017-01-23,0
306,현대차,현대커머셜·어피너티 등 현대카드 지분 매입..26일 본계약 체결,2017-01-23,0
307,현대차,"코스피, `4분기 실적 기대감 vs 트럼프 불확실성`으로 강보합 마감",2017-01-23,0
308,현대차,"현대차 전주공장, 설 앞두고 복지시설에 1000만원 전달",2017-01-23,0
309,현대차,짙은 안갯속 닻 올린 기업들 '혁신 항해' 계속된다,2017-01-23,0
310,현대차,[빅데이터MSI]시장심리 톱5…이마트 상승 마감,2017-01-23,0
311,현대차,"코스피, 외국인 매수세에 '강보합'… 2065.99 마감",2017-01-23,0
312,현대차,"현대차, 미국에 5년간 3조6000억원 투자",2017-01-23,0
313,현대차,올 1월 외국인·기관 뭘 샀나 알아보니‥外人 '포스코'·기관 'SK이노베이션',2017-01-23,0
314,현대차,코스피 강보합 마감…극심한 눈치보기 장세(종합),2017-01-23,0
315,현대차,[마감시황] 코스피 소폭 상승 마감···삼성전자·SK하이닉스가 견인,2017-01-23,0
316,현대차,"[마감시황]코스피, 트럼프 취임 우려 속 소폭 상승 마감",2017-01-23,0
317,현대차,"코스피, 트럼프 우려에 강보합 마감…삼성전자 2%↑",2017-01-23,0
318,현대차,"[시황종합]코스피, 강보합... 삼성電·SK하이닉스 '독주'",2017-01-23,0
319,현대차,'최순실 사태' 여파…눈치보던 기업들 '지각 기부',2017-01-24,0
320,현대차,이재용 구속영장 기각 그 이후... 리더에게 공짜혜택은 없다,2017-01-24,0
321,현대차,"[기업, 다시 뛴다-현대자동차] ‘미래 자동차 학교’ 운영 중학생 4800명에 체...",2017-01-24,0
322,현대차,"[기업, 다시 뛴다-현대자동차그룹] 협력사·전통시장과 상생 봉사 통한 나눔활동 앞...",2017-01-24,0
323,현대차,[시각] 중국차와 안티 현대,2017-01-24,0
324,현대차,[카드뉴스]티슈 인턴에서 부장 인턴까지…“우리는 호모인턴스”,2017-01-24,0
325,현대차,"""완전히 차보스포럼이었다…4차 산업혁명서 한국만 소외""",2017-01-24,0
326,현대차,美 TPP탈퇴로 여행·호텔株 웃고 車·섬유株 울어,2017-01-24,0
327,현대차,울산항 지난해 물동량 '역대 최대'…전년 比 3.5%↑,2017-01-24,0
328,현대차,강남역·여의도 주변 석달새 6%이상 급락,2017-01-24,0
329,현대차,"스포티지·투싼·QM3 리콜명령, 디젤 배출가스 기준치 초과",2017-01-24,0
330,현대차,트럼프발 통상폭탄… 북미 수출전략 수정 불가피,2017-01-24,0
331,현대차,특검 수사 여파 채용계획도 못세운 대기업들,2017-01-24,0
332,현대차,"코스피, 개인·외인 매도공세로 '약보합'… 2065.76 마감",2017-01-24,0
333,현대차,[내일의전략]삼성전자에 대한 증권가의 속설,2017-01-24,0
334,현대차,얼어붙은 소비심리에 서울 주요상권 60% 임대료 하락,2017-01-24,0
335,현대차,트럼프 우려·설 관망세에 코스피 약보합(종합),2017-01-24,0
336,현대차,"예탁결제원, 삼성전자·현대차 보다 평균 연봉 높네",2017-01-24,0
337,현대차,"[마켓뷰] 현대·기아車, 실적부진·환율하락 우려로 하락",2017-01-24,0
338,현대차,"코스피, 트럼프 보호무역주의 우려에 약보합 마감",2017-01-24,0
339,현대차,뚝… 뚝… 뚝… 하향곡선 그리는 현대차,2017-01-25,0
340,현대차,상장사 현금곳간 넉넉해졌다,2017-01-25,0
341,현대차,"기아-스포티지, 현대-투싼, 르노삼성-QM3 3개 경유차, 배출기준 초과로 리콜 ...",2017-01-25,0
342,현대차,현대차 “실적악화 상품성 개선으로 만회”,2017-01-25,0
343,현대차,무상점검 휴게소 알아두고 떠나세요,2017-01-25,0
344,현대차,[서울경제TV] 현대차 6년만에 영업이익 5조원대 추락,2017-01-25,0
345,현대차,불황·파업에 한숨짓는 현대차… 영업이익 6년 만에 최저,2017-01-25,0
346,현대차,[장 마감 후 기업공시]1월25일,2017-01-25,0
347,현대차,4년연속 영업이익 내리막길…작년 영업이익률 5.5%,2017-01-25,0
348,현대차,4년 연속 영업이익 내리막길…작년 영업이익률 5.5%,2017-01-25,0
349,현대차,1천만원 車 만들어 고작 50만원 남겨…현대차 수익성 '경고등',2017-01-25,0
350,현대차,4년연속 영업이익 내리막길…작년 영업이익률 5.5%,2017-01-25,0
351,현대차,4년연속 영업이익 내리막길…작년 영업이익률 5.5%,2017-01-25,0
352,현대차,[설 고향 가는 길] 오일·냉각수 점검하고 타이어 공기압 체크를,2017-01-25,0
353,현대차,"현대차, 영업이익 5조원대 6년만의 최저치…불황·파업 영향(종합2보)",2017-01-25,0
354,현대차,"현대차 ""GE 보유 현대캐피탈·카드 지분인수 참여 안해""",2017-01-25,0
355,현대차,[현대차 작년 4분기 실적 보니]수익성 4년째 내리막...매출 늘었다지만 남는게 ...,2017-01-25,0
356,현대차,"기관 매도에 강보합 장 마감, 설 앞두고 '관망'",2017-01-25,0
357,현대차,인도에 꽂힌 車업계···기아차도 생산기지 구축 초읽기,2017-01-25,0
358,현대차,최악실적 현대車 `3大동력` 살려 다시 질주,2017-01-25,0
359,현대차,전자·화학·인터넷 ‘선방’…차 제조·건설 ‘부진’,2017-01-26,1
360,현대차,깜짝실적 기아차 ‘형보다 나은 아우’,2017-01-26,1
361,현대차,"기아車, 매출도 영업익도 모두 웃음",2017-01-26,1
362,현대차,현대차 부품계열사 '파업여진·멕시코비용'에 작년 수익 저조,2017-01-26,1
363,현대차,현대차 글로벌비즈니스센터 개발 호재···강남구 `삼성힐스테이트2단지`에 관심↑,2017-01-26,1
364,현대차,[마켓뷰] 2080 안착한 코스피…설 이후 흐름도 '맑음',2017-01-26,1
365,현대차,[빅데이터MSI]시장심리지수 톱5…삼성전자·이마트·일양약품·SK하이닉스 상승 마감,2017-01-26,1
366,현대차,"[로봇뉴스]현대차, ""'최악의 실적'은 …"" 매수(유지)-하이투자증권",2017-01-26,1
367,현대차,"이노션, 지난해 매출 1조 돌파…'현대차 마케팅' 효과",2017-01-26,1
368,현대차,[시황종합]코스피 2080대 회복... 삼성전자의 힘,2017-01-26,1
369,현대차,SK하이닉스에만 7조 '반도체로 승부',2017-01-26,1
370,현대차,"[로봇뉴스]현대차, ""EM 수요 회복과 …"" 매수(유지)-키움증권",2017-01-26,1
371,현대차,[마감]三電 200만원 돌파에 코스피 2주만에 2080선,2017-01-26,1
372,현대차,"[마감시황]반가운 빨간불, 설 연휴 2090선 넘본 코스피",2017-01-26,1
373,현대차,"[마감시황]대형주 강세에 코스피 2,080선 마감",2017-01-26,1
374,현대차,"트럼프 TPP 탈퇴로 득보는 기업은?…日증권사 ""현대차 반사이익""",2017-01-26,1
375,현대차,"[시황종합] 삼성전자 200만원 봤다, 코스피 2080선 안착",2017-01-26,1
376,현대차,"다이와 ""美 TPP 탈퇴는 日 자동차 '독', 현대車 '약'""",2017-01-26,1
377,현대차,"[로봇뉴스]현대차, ""2017년 실적 가…"" 매수(유지)-NH투자증권",2017-01-26,1
378,현대차,"[로봇뉴스]현대차, ""17년은 상저하고…"" 매수(유지)-동부증권",2017-01-26,1
379,현대차,"[인베스트조선] 현대커머셜·어피너티, GE캐피탈 보유 현대카드 지분 43% 매입",2017-01-31,0
380,현대차,신차 '빅2' 빅매치,2017-01-31,0
381,현대차,"현대커머셜, 현대카드 지분 19.01% 인수...GE가 내놓은 지분 일부",2017-01-31,0
382,현대차,갤S8·제네시스 '출격'…제일기획·이노션 힘 받나,2017-01-31,0
383,현대차,[단독] 兄의 부진…`현대차 형제` 주가도 시련,2017-01-31,0
384,현대차,`별들의 전쟁터` 20조 정비사업시장,2017-01-31,0
385,현대차,"[내일의전략]트럼프 악재 칼날, 막아낼 방패는 실적",2017-01-31,0
386,현대차,"한국대표 ‘전차군단’, 부품계열사가 흔들린다",2017-01-31,0
387,현대차,기존사업 성장 한계… 재계 주력사업 중심이동 `주목`,2017-01-31,0
388,현대차,부동산 vs 주식? 아파트가 최고 4배 더 올라,2017-01-31,0
389,현대차,"전경련 '넘버3' 박찬호 전무, 병가신청…내달 사임할 듯",2017-01-31,0
390,현대차,"코스피, 외국인 3000억원 '팔자'… 0.77%↓",2017-01-31,0
391,현대차,"[시황종합]코스피, 외인 '팔자'에 2070선 하회…코스닥, 소폭 하락",2017-01-31,0
392,현대차,"코스피, 외인 대규모 매도에 2,060선 후퇴(종합)",2017-01-31,0
393,현대차,"[마켓뷰] 코스피, 다시 2060대로…수출주 부진에 음식료주 '반사 이익'",2017-01-31,0
394,현대차,"코스피, 2070선 `위태`…트럼프 리스크 확대",2017-01-31,0
395,현대차,"[마감시황]코스피, 트럼프 반이민정책 악재에 투자위축···2,060선 후퇴 마감",2017-01-31,0
396,현대차,"[마감시황]설연휴 이후 첫 개장, 美반이민 정책에 부딪혀 2060선 하락마감",2017-01-31,0
397,현대차,"코스피, 외인 대규모 매도에 2,060선 후퇴",2017-01-31,0
398,현대차,"[마감]코스피, 트럼프 우려에 사흘만에 반락…2060선 회귀",2017-01-31,0
399,현대차,IMF前 시총 50위 상장사 20곳 추억만 남아(종합),2017-02-01,0
400,현대차,"현대차 신사옥, 국내 최고층 빌딩 도전…569m로 우뚝",2017-02-01,0
401,현대차,"현대차, 암참 재가입 ‘美 바라기’ 눈총",2017-02-01,0
402,현대차,현대차 1월 34만 2607대 판매…그랜저 누적 계약 5만 6000여대 ‘돌풍’,2017-02-01,0
403,현대차,상장사 순위 20년새 지각변동,2017-02-01,0
404,현대차,국내 완성차 5개사 1월 판매 61만8930대,2017-02-01,0
405,현대차,현대기아차 2월 판매조건…싼타페 최대 10% 할인,2017-02-01,0
406,현대차,르노삼성차 1월 내수 지난해보다 3배 '껑충',2017-02-01,0
407,현대차,"보호무역 포문 연 트럼프…현대차, 9년만에 암참 재가입",2017-02-01,0
408,현대차,신형 쏘나타 3월 조기 출시 '중형차 대전' 임박,2017-02-01,0
409,현대차,"현대차 삼성동 신사옥, 국내 최고층 빌딩으로…제2롯데보다 14m 높은 569m",2017-02-01,0
410,현대차,"현대차, 569m 한국 최고 높이 빌딩 짓는다",2017-02-01,0
411,현대차,현대차 신사옥 '국내 최고층' 도전…잠실 롯데월드타워보다 14m 높게,2017-02-01,0
412,현대차,"현대차, 1월 34만여대 판매...""그랜저가 판매 견인""",2017-02-01,0
413,현대차,"[마켓인사이트]현대파워텍, 멕시코 투자비 800억 조달",2017-02-01,0
414,현대차,삼성동 현대차 신사옥 국내 最高로 추진…롯데월드타워보다 높아,2017-02-01,0
415,현대차,현대車 신사옥 569m…롯데월드타워 제치고 '국내 최고층' 노린다,2017-02-01,0
416,현대차,"현대차그룹, 삼성동 신사옥 롯데월드타워보다 14m 높게 짓는다",2017-02-01,0
417,현대차,현대ㆍ기아차 새해 첫 달 판매 부진,2017-02-01,0
418,현대차,현대·기아차 새해 첫달 국내 판매 부진,2017-02-01,0
419,현대차,"삼성 이재용 배당금, 1년 새 95억 늘어",2017-02-02,0
420,현대차,"이재용 부회장 배당금 468억원, 정몽구 회장 추월(종합2보)",2017-02-02,0
421,현대차,집 대신 자식에게 사줄만한 주식 뭐가 있나(종합),2017-02-02,0
422,현대차,"삼성 이재용 부회장 배당금, 현대차 정몽구 회장 앞서",2017-02-02,0
423,현대차,"현대차, 영업전략실 신설…""고객의견 더 반영할 것""",2017-02-02,0
424,현대차,100억대 배당 부자 13명에 10억씩 세금 감면...대상자는?(종합),2017-02-02,0
425,현대차,[서울경제TV] 미니 전기차부터 SUV까지 ‘친환경차 대전’,2017-02-02,0
426,현대차,내수부진에 통상압력까지.. 현대·기아차 주가 조정국면,2017-02-02,0
427,현대차,'포스코 바라기' 외국인 넉달째 집중 매수,2017-02-02,0
428,현대차,고객 쓴소리 더 듣는다…현대차 영업전략실 신설,2017-02-02,0
429,현대차,[亞 노린 행동주의 펀드③(종합)] 방어 수단 빼앗긴 기업,2017-02-02,0
430,현대차,총수들 '억'소리 나는 배당…이건희 1천900억원,2017-02-02,0
431,현대차,"[카드뉴스]현대차, 서울의 스카이라인 꼭 바꿔야 할까?",2017-02-02,0
432,현대차,'16년 결산 배당 본격화… 10곳 중 4곳 배당액 늘려,2017-02-02,0
433,현대차,"베어링가치형펀드, 매출·이익·미래성장 가치주 발굴…1년 수익률 15%",2017-02-02,0
434,현대차,"현대차 엔진결함 신고했다 해임…""권익위, 복직 조치해야""",2017-02-02,0
435,현대차,트럼프 대통령 취임 첫달 美시장서 현대차↑ 기아차↓,2017-02-02,0
436,현대차,"GE, 현대카드 지분 43% 전량 매각...12년 만에 현대카드 떠난다",2017-02-02,0
437,현대차,삼성 주주환원 강화 최대 수혜자는 이재용 부회장,2017-02-02,0
438,현대차,4대그룹 외국인 배당금 3조7219억,2017-02-02,0
439,현대차,"""고맙다""며 노골적 압박?…한국 경제 '트럼프 삼중고'",2017-02-03,1
440,현대차,"트럼프 ""땡큐 삼성"" 트윗…당황스러운 삼성전자",2017-02-03,1
441,현대차,트럼프 압박에… 삼성전자도 “美공장 검토”,2017-02-03,1
442,현대차,"트럼프 ""땡큐, 삼성"" 압박…삼성·현대차·LG 고심(종합)",2017-02-03,1
443,현대차,"트럼프의 압박성 구애, 삼성전자 미국 공장 부지 물색",2017-02-03,1
444,현대차,"SNS에 ""생큐 삼성""...美투자 교묘히 압박하는 트럼프",2017-02-03,1
445,현대차,삼성 美 가전공장 부지 물색… 내년 가동 목표,2017-02-03,1
446,현대차,"트럼프 ""땡큐"" 트윗에 삼성은 '빼박캔트'",2017-02-03,1
447,현대차,"[트럼프 고단수 압박...국내기업 움직임] ""트럼프, 추측보도에 대못""...기업들...",2017-02-03,1
448,현대차,[투데이 포커스] 대기업들 ‘트럼프 압박’ 어쩌나,2017-02-03,1
449,현대차,두올 창업주 조전기 회장 별세,2017-02-03,1
450,현대차,"<아경TV> 실적 시즌, 예상보다 잘 나온 기업들을 보니?",2017-02-03,1
451,현대차,[마켓뷰] 2070선 근처 '보합'...다음주에도 관망세 지속될 듯,2017-02-03,1
452,현대차,"코스피, 개인 `사자`로 강보합 마감",2017-02-03,1
453,현대차,트럼프 압박을 어찌할꼬…삼성·현대차·LG `딜레마`,2017-02-03,1
454,현대차,한미 어닝시즌의 화두는 트럼프,2017-02-03,1
455,현대차,"코스피, 개인매수에 2.15p 상승 마감",2017-02-03,1
456,현대차,"[마감시황]장 막판 힘낸 코스피, 2070선은 지켰지만…",2017-02-03,1
457,현대차,"[센즈라이프] 차 렌트·리스·할부, 무엇이 쌀까?",2017-02-03,1
